time;V(U_a)1;V(U_o)1;
0.00722871;7.02359;-10.3755;
0.00722879;7.02864;-10.3664;
0.00722884;7.03231;-10.357;
0.00722889;7.03514;-10.3466;
0.00722892;7.03744;-10.3346;
0.00722895;7.03956;-10.3182;
0.00722898;7.04168;-10.2937;
0.00722901;7.04421;-10.251;
0.00722904;7.04693;-10.1894;
0.00722906;7.04889;-10.1331;
0.00722909;7.05126;-10.0485;
0.00722912;7.05369;-9.94163;
0.00722915;7.05624;-9.808;
0.00722919;7.0594;-9.61371;
0.00722924;7.06301;-9.35258;
0.0072293;7.06821;-8.87659;
0.00722933;7.07115;-8.52341;
0.00722937;7.07312;-8.20081;
0.00722941;7.07485;-7.75493;
0.00722945;7.07595;-7.34792;
0.00722947;7.07661;-7.11135;
0.0072295;7.07739;-6.87313;
0.00722953;7.07856;-6.57236;
0.00722957;7.0803;-6.1915;
0.00722962;7.08317;-5.63877;
0.00722969;7.08717;-4.98003;
0.00722971;7.09061;-4.69823;
0.00722972;7.0995;-4.58117;
0.00722973;7.11365;-4.51428;
0.00722973;7.1292;-4.45157;
0.00722974;7.14119;-4.40255;
0.00722974;7.15381;-4.35013;
0.00722975;7.17785;-4.24545;
0.00722975;7.20472;-4.11388;
0.00722976;7.23059;-3.95635;
0.00722977;7.24635;-3.82317;
0.00722978;7.25707;-3.68237;
0.00722979;7.26238;-3.53895;
0.0072298;7.26308;-3.38944;
0.00722982;7.26036;-3.24668;
0.00722983;7.25583;-3.1111;
0.00722984;7.2488;-2.9418;
0.00722985;7.2416;-2.77812;
0.00722986;7.23508;-2.62292;
0.00722988;7.22895;-2.45786;
0.00722989;7.22313;-2.26733;
0.0072299;7.21889;-2.08552;
0.00722992;7.21548;-1.88201;
0.00722994;7.21311;-1.66467;
0.00722996;7.21135;-1.38538;
0.00722999;7.20997;-1.00432;
0.00723002;7.20801;-0.625433;
0.00723006;7.19866;-0.119189;
0.00723009;7.17587;0.3192;
0.0072301;7.16652;0.448335;
0.00723011;7.15968;0.551629;
0.00723012;7.15177;0.685396;
0.00723013;7.14492;0.819797;
0.00723015;7.13868;0.967151;
0.00723016;7.13296;1.13687;
0.00723018;7.12831;1.31973;
0.0072302;7.12389;1.57399;
0.00723022;7.12121;1.86355;
0.00723023;7.12114;1.97208;
0.00723023;7.1225;2.04327;
0.00723024;7.1243;2.07791;
0.00723024;7.12651;2.1032;
0.00723024;7.12997;2.13068;
0.00723024;7.1351;2.16121;
0.00723024;7.14398;2.20323;
0.00723025;7.15876;2.26281;
0.00723025;7.17363;2.31937;
0.00723025;7.18826;2.37627;
0.00723026;7.20359;2.44076;
0.00723026;7.21726;2.50571;
0.00723027;7.22766;2.56311;
0.00723027;7.23678;2.6227;
0.00723027;7.24563;2.69523;
0.00723028;7.25174;2.76219;
0.00723028;7.25665;2.84056;
0.00723029;7.25946;2.91925;
0.0072303;7.26054;3.015;
0.00723031;7.25946;3.11832;
0.00723032;7.25567;3.25187;
0.00723033;7.24831;3.4284;
0.00723035;7.23703;3.66708;
0.00723037;7.22552;3.93163;
0.00723039;7.21663;4.19238;
0.00723041;7.21023;4.46248;
0.00723043;7.20573;4.76173;
0.00723046;7.20248;5.10591;
0.00723049;7.19863;5.52704;
0.0072305;7.19429;5.6738;
0.00723051;7.18478;5.78964;
0.00723052;7.17346;5.89401;
0.00723053;7.16305;5.98851;
0.00723054;7.15346;6.07716;
0.00723055;7.14212;6.18862;
0.00723056;7.13099;6.30897;
0.00723057;7.12123;6.42847;
0.00723059;7.11124;6.5717;
0.00723061;7.09888;6.80084;
0.00723064;7.08896;7.07593;
0.00723067;7.08232;7.38506;
0.00723069;7.07984;7.57347;
0.0072307;7.07821;7.73995;
0.00723072;7.07679;7.92349;
0.00723074;7.0755;8.1205;
0.00723076;7.07433;8.31913;
0.00723078;7.07308;8.53509;
0.00723081;7.07166;8.77711;
0.00723084;7.06984;9.07516;
0.00723087;7.06743;9.45482;
0.00723093;7.0637;10.0235;
0.00723095;7.06205;10.2554;
0.00723097;7.05898;10.3368;
0.00723098;7.05592;10.3559;
0.00723099;7.05226;10.3698;
0.007231;7.05011;10.3764;
0.00723101;7.04828;10.3819;
0.00723102;7.04672;10.3868;
0.00723103;7.04539;10.3919;
0.00723104;7.04452;10.3974;
0.00723106;7.04448;10.4036;
0.00723108;7.04515;10.4083;
0.0072311;7.0458;10.4116;
0.00723111;7.0463;10.4144;
0.00723113;7.04658;10.4169;
0.00723115;7.04659;10.4194;
0.00723116;7.04633;10.4213;
0.00723118;7.04592;10.4229;
0.00723119;7.0453;10.4246;
0.0072312;7.04456;10.4262;
0.00723122;7.04354;10.4279;
0.00723124;7.04235;10.4296;
0.00723126;7.04083;10.4315;
0.00723129;7.03904;10.4335;
0.00723132;7.03669;10.436;
0.00723136;7.03422;10.4383;
0.00723142;7.03077;10.4412;
0.00723151;7.02476;10.4454;
0.00723161;7.01844;10.449;
0.00723173;7.0105;10.4526;
0.00723195;6.99681;10.4574;
0.00723217;6.98233;10.4611;
0.00723259;6.95516;10.4659;
0.00723301;6.92876;10.4689;
0.00723383;6.87596;10.4725;
0.00723466;6.82255;10.4745;
0.00723609;6.73076;10.4759;
0.00723761;6.63369;10.4764;
0.00723991;6.48559;10.4766;
0.00724265;6.31013;10.4767;
0.00724767;5.98775;10.4767;
0.00725578;5.4679;10.4767;
0.00726578;4.82651;10.4767;
0.00727578;4.18518;10.4767;
0.00728578;3.54392;10.4767;
0.00729578;2.90272;10.4767;
0.00730578;2.26159;10.4767;
0.00731578;1.62052;10.4767;
0.00732578;0.979512;10.4767;
0.00733578;0.338576;10.4767;
0.00734578;-0.302304;10.4767;
0.00735578;-0.943111;10.4767;
0.00736578;-1.58386;10.4767;
0.00737578;-2.22454;10.4767;
0.00738578;-2.86516;10.4767;
0.00739578;-3.50571;10.4767;
0.00740578;-4.14621;10.4767;
0.00741578;-4.78663;10.4767;
0.00742578;-5.42699;10.4767;
0.00743199;-5.82461;10.4757;
0.00743624;-6.09683;10.4726;
0.0074415;-6.43369;10.4637;
0.00744639;-6.74665;10.4468;
0.00744705;-6.78893;10.443;
0.00744837;-6.87351;10.433;
0.0074487;-6.89466;10.4296;
0.00744936;-6.93695;10.4212;
0.00745011;-6.98454;10.406;
0.00745023;-6.99217;10.4023;
0.00745046;-7.00743;10.3928;
0.00745061;-7.01656;10.3846;
0.00745071;-7.02329;10.3762;
0.00745078;-7.02789;10.3682;
0.00745084;-7.03169;10.3591;
0.00745089;-7.03467;10.349;
0.00745093;-7.0372;10.3366;
0.00745096;-7.03937;10.3207;
0.00745098;-7.04137;10.2985;
0.00745101;-7.04364;10.2618;
0.00745104;-7.04609;10.2075;
0.00745106;-7.04795;10.1537;
0.00745109;-7.04992;10.0813;
0.00745112;-7.05194;9.98878;
0.00745115;-7.0539;9.88279;
0.00745118;-7.05625;9.73958;
0.00745122;-7.05909;9.54171;
0.00745127;-7.06287;9.22791;
0.00745129;-7.065;9.01777;
0.00745132;-7.06723;8.76056;
0.00745135;-7.06909;8.49431;
0.00745138;-7.07062;8.20432;
0.00745141;-7.07185;7.87442;
0.00745145;-7.07291;7.53722;
0.00745147;-7.07373;7.30499;
0.00745149;-7.0748;7.05419;
0.00745152;-7.07622;6.77351;
0.00745156;-7.07845;6.3911;
0.00745159;-7.08063;6.04532;
0.00745163;-7.08339;5.62755;
0.00745168;-7.08699;5.16426;
0.0074517;-7.08993;4.97855;
0.00745171;-7.09433;4.89506;
0.00745171;-7.10225;4.84572;
0.00745171;-7.11175;4.80562;
0.00745171;-7.1234;4.76038;
0.00745172;-7.13754;4.70564;
0.00745172;-7.15007;4.65594;
0.00745173;-7.17322;4.55786;
0.00745173;-7.19372;4.45927;
0.00745174;-7.21138;4.3578;
0.00745175;-7.22386;4.26857;
0.00745176;-7.23744;4.13506;
0.00745177;-7.2465;3.97675;
0.00745178;-7.24952;3.81138;
0.00745179;-7.24781;3.63386;
0.00745181;-7.24243;3.43352;
0.00745183;-7.23365;3.17476;
0.00745185;-7.22531;2.91159;
0.00745187;-7.21844;2.61992;
0.00745189;-7.21439;2.33411;
0.00745191;-7.21239;2.02838;
0.00745194;-7.21185;1.69091;
0.00745197;-7.21196;1.28548;
0.00745201;-7.21116;0.795363;
0.00745204;-7.20656;0.347326;
0.00745207;-7.198;0.0547504;
0.00745209;-7.1799;-0.273319;
0.0074521;-7.1704;-0.412444;
0.00745211;-7.16102;-0.557005;
0.00745213;-7.15136;-0.725856;
0.00745215;-7.14151;-0.938574;
0.00745216;-7.1344;-1.14137;
0.00745218;-7.12841;-1.38035;
0.00745219;-7.12589;-1.52019;
0.0074522;-7.12397;-1.65987;
0.00745222;-7.12238;-1.82178;
0.00745223;-7.12169;-1.98121;
0.00745223;-7.12218;-2.04444;
0.00745224;-7.12354;-2.0871;
0.00745224;-7.1254;-2.11606;
0.00745224;-7.12809;-2.14271;
0.00745224;-7.13235;-2.17261;
0.00745225;-7.14003;-2.21319;
0.00745225;-7.14926;-2.25373;
0.00745225;-7.16617;-2.32122;
0.00745226;-7.18423;-2.3929;
0.00745226;-7.20213;-2.47026;
0.00745227;-7.22079;-2.56532;
0.00745227;-7.23885;-2.68629;
0.00745228;-7.24956;-2.79144;
0.00745229;-7.2564;-2.90036;
0.0074523;-7.2596;-3.00545;
0.0074523;-7.26013;-3.11955;
0.00745231;-7.25855;-3.22632;
0.00745232;-7.25462;-3.36227;
0.00745234;-7.24506;-3.60295;
0.00745236;-7.23572;-3.81882;
0.00745237;-7.22795;-4.01423;
0.00745238;-7.22168;-4.19838;
0.0074524;-7.21637;-4.38889;
0.00745241;-7.21198;-4.58734;
0.00745243;-7.20829;-4.80129;
0.00745245;-7.20445;-5.08278;
0.00745248;-7.19885;-5.51613;
0.0074525;-7.19117;-5.67889;
0.00745251;-7.17736;-5.82097;
0.00745252;-7.17025;-5.88775;
0.00745252;-7.16144;-5.97342;
0.00745253;-7.15111;-6.07957;
0.00745254;-7.14006;-6.20622;
0.00745256;-7.1307;-6.33004;
0.00745257;-7.11983;-6.50614;
0.00745259;-7.11208;-6.66848;
0.0074526;-7.10559;-6.84747;
0.00745262;-7.1005;-7.03561;
0.00745264;-7.0954;-7.29266;
0.00745267;-7.0915;-7.5547;
0.0074527;-7.08776;-7.85532;
0.00745272;-7.08469;-8.12475;
0.00745275;-7.08116;-8.45112;
0.00745279;-7.07742;-8.81686;
0.00745284;-7.07234;-9.36285;
0.00745292;-7.06556;-10.1945;
0.00745295;-7.0588;-10.3569;
0.00745297;-7.05347;-10.3749;
0.00745298;-7.04985;-10.384;
0.00745299;-7.0478;-10.3889;
0.007453;-7.04605;-10.3934;
0.00745302;-7.04425;-10.3987;
0.00745304;-7.0429;-10.4047;
0.00745306;-7.04243;-10.4105;
0.00745309;-7.04255;-10.415;
0.00745311;-7.04273;-10.4185;
0.00745313;-7.04273;-10.4219;
0.00745316;-7.04246;-10.4248;
0.00745318;-7.0418;-10.4277;
0.00745321;-7.04072;-10.4305;
0.00745325;-7.03926;-10.4333;
0.00745328;-7.03758;-10.4357;
0.00745332;-7.03534;-10.4384;
0.00745336;-7.03304;-10.4407;
0.00745341;-7.03039;-10.443;
0.00745346;-7.02743;-10.4453;
0.0074535;-7.02445;-10.4472;
0.00745355;-7.02137;-10.449;
0.00745361;-7.0179;-10.4508;
0.00745367;-7.01379;-10.4527;
0.00745375;-7.00896;-10.4547;
0.00745384;-7.00315;-10.4568;
0.00745395;-6.99603;-10.459;
0.00745409;-6.98693;-10.4614;
0.00745428;-6.9748;-10.4639;
0.00745455;-6.9575;-10.4668;
0.00745496;-6.93134;-10.4698;
0.0074556;-6.89007;-10.4729;
0.00745657;-6.82815;-10.4753;
0.00745797;-6.73834;-10.4769;
0.00745951;-6.63938;-10.4774;
0.00746163;-6.50395;-10.4776;
0.00746438;-6.32742;-10.4777;
0.00746903;-6.02943;-10.4776;
0.00747697;-5.52038;-10.4776;
0.00748697;-4.8793;-10.4776;
0.00749697;-4.23829;-10.4775;
0.00750697;-3.59734;-10.4775;
0.00751697;-2.95645;-10.4774;
0.00752697;-2.31563;-10.4774;
0.00753697;-1.67488;-10.4773;
0.00754697;-1.03419;-10.4773;
0.00755697;-0.393561;-10.4772;
0.00756697;0.247;-10.4772;
0.00757697;0.887498;-10.4771;
0.00758697;1.52793;-10.4771;
0.00759697;2.1683;-10.477;
0.00760697;2.8086;-10.477;
0.00761697;3.44884;-10.4769;
0.00762697;4.08902;-10.4769;
0.00763697;4.72913;-10.4768;
0.00764697;5.36918;-10.4768;
0.00765388;5.8118;-10.4758;
0.00765809;6.08127;-10.4729;
0.00766347;6.4251;-10.464;
0.00766816;6.72541;-10.4485;
0.00766883;6.76828;-10.4449;
0.00767017;6.854;-10.4357;
0.0076705;6.87543;-10.4327;
0.00767117;6.91829;-10.4253;
0.00767217;6.98184;-10.4071;
0.00767229;6.98961;-10.4035;
0.00767253;7.00515;-10.3944;
0.00767267;7.01427;-10.3868;
0.00767282;7.02369;-10.3754;
0.0076729;7.02873;-10.3662;
0.00767295;7.03238;-10.3568;
0.007673;7.0352;-10.3464;
0.00767303;7.03749;-10.3343;
0.00767306;7.03961;-10.3178;
0.00767309;7.04174;-10.293;
0.00767312;7.04428;-10.2497;
0.00767315;7.047;-10.1876;
0.00767317;7.04894;-10.1318;
0.0076732;7.05132;-10.0462;
0.00767323;7.05376;-9.93839;
0.00767327;7.0563;-9.80457;
0.00767331;7.05949;-9.60856;
0.00767335;7.0631;-9.34593;
0.00767341;7.06838;-8.85897;
0.00767345;7.07135;-8.49584;
0.00767348;7.07328;-8.16848;
0.00767352;7.07494;-7.72726;
0.00767357;7.07608;-7.30217;
0.00767359;7.07679;-7.05581;
0.00767362;7.07764;-6.80647;
0.00767365;7.07885;-6.50608;
0.00767369;7.08081;-6.08985;
0.00767374;7.08338;-5.60327;
0.0076738;7.08746;-4.94296;
0.00767382;7.08977;-4.73723;
0.00767383;7.09298;-4.63931;
0.00767384;7.10024;-4.57696;
0.00767384;7.10902;-4.53541;
0.00767384;7.12083;-4.48655;
0.00767384;7.13227;-4.44007;
0.00767385;7.14407;-4.39177;
0.00767385;7.16699;-4.29492;
0.00767386;7.19362;-4.17213;
0.00767387;7.22077;-4.02316;
0.00767388;7.24103;-3.87551;
0.00767389;7.25466;-3.7246;
0.0076739;7.2613;-3.58742;
0.00767391;7.26341;-3.44688;
0.00767392;7.26177;-3.30117;
0.00767393;7.25775;-3.16233;
0.00767394;7.25195;-3.01473;
0.00767396;7.24175;-2.77994;
0.00767398;7.23435;-2.60333;
0.00767399;7.22831;-2.43856;
0.007674;7.22252;-2.24457;
0.00767402;7.21849;-2.06661;
0.00767403;7.21516;-1.8603;
0.00767405;7.21287;-1.6383;
0.00767407;7.21119;-1.35165;
0.0076741;7.20978;-0.952026;
0.00767413;7.20742;-0.558792;
0.00767417;7.19724;-0.0813612;
0.0076742;7.17687;0.299999;
0.00767421;7.1683;0.419629;
0.00767422;7.16133;0.523752;
0.00767423;7.15332;0.656242;
0.00767424;7.14618;0.792321;
0.00767426;7.13928;0.95092;
0.00767427;7.13301;1.13483;
0.00767429;7.12841;1.31504;
0.00767431;7.1241;1.55921;
0.00767433;7.12131;1.84662;
0.00767434;7.12127;1.98172;
0.00767435;7.12285;2.05128;
0.00767435;7.12507;2.0877;
0.00767435;7.12768;2.11361;
0.00767435;7.13228;2.14562;
0.00767435;7.13858;2.17895;
0.00767436;7.15019;2.22943;
0.00767436;7.17;2.30614;
0.00767437;7.18626;2.3687;
0.00767437;7.20029;2.42658;
0.00767437;7.21323;2.48588;
0.00767438;7.22515;2.54868;
0.00767438;7.23505;2.61077;
0.00767438;7.24436;2.68366;
0.00767439;7.25071;2.74951;
0.00767439;7.25595;2.82675;
0.0076744;7.25907;2.90383;
0.00767441;7.26053;2.99757;
0.00767441;7.25984;3.09778;
0.00767442;7.25658;3.22623;
0.00767444;7.25016;3.38795;
0.00767445;7.23945;3.61631;
0.00767448;7.22756;3.88139;
0.0076745;7.2181;4.14376;
0.00767452;7.21126;4.41093;
0.00767454;7.20648;4.70136;
0.00767456;7.20306;5.03593;
0.0076746;7.19964;5.4369;
0.00767461;7.19729;5.59716;
0.00767462;7.19248;5.70147;
0.00767463;7.18036;5.83156;
0.00767464;7.17219;5.90535;
0.00767464;7.16193;5.99849;
0.00767465;7.151;6.10054;
0.00767466;7.13997;6.21074;
0.00767468;7.12897;6.33225;
0.00767469;7.1194;6.45266;
0.0076747;7.10863;6.61398;
0.00767473;7.09637;6.85919;
0.00767475;7.0873;7.13823;
0.00767479;7.08128;7.45521;
0.0076748;7.07906;7.64699;
0.00767482;7.07759;7.81445;
0.00767484;7.07616;8.01547;
0.00767486;7.07501;8.20213;
0.00767488;7.07378;8.41484;
0.0076749;7.07252;8.63204;
0.00767493;7.07089;8.90464;
0.00767496;7.06891;9.22359;
0.00767501;7.06598;9.67887;
0.00767504;7.06371;10.0222;
0.00767506;7.0624;10.2165;
0.00767507;7.06092;10.3086;
0.00767508;7.0587;10.3389;
0.00767509;7.05528;10.3585;
0.0076751;7.05199;10.3705;
0.00767511;7.04992;10.3769;
0.00767512;7.04808;10.3824;
0.00767513;7.04656;10.3872;
0.00767514;7.04525;10.3925;
0.00767516;7.04446;10.398;
0.00767518;7.04456;10.4044;
0.0076752;7.04526;10.4089;
0.00767521;7.0459;10.412;
0.00767523;7.04638;10.4148;
0.00767524;7.04662;10.4172;
0.00767526;7.04658;10.4197;
0.00767528;7.04625;10.4218;
0.00767529;7.04575;10.4235;
0.0076753;7.04512;10.425;
0.00767532;7.04428;10.4267;
0.00767534;7.04324;10.4283;
0.00767536;7.04193;10.4301;
0.00767538;7.04036;10.432;
0.00767541;7.03839;10.4342;
0.00767545;7.03607;10.4366;
0.00767549;7.03334;10.4391;
0.00767555;7.02958;10.4421;
0.00767565;7.02312;10.4464;
0.00767574;7.01717;10.4496;
0.00767589;7.00769;10.4537;
0.00767613;6.99239;10.4586;
0.00767638;6.97636;10.4624;
0.00767682;6.94759;10.4669;
0.00767728;6.91865;10.4698;
0.00767818;6.86075;10.4732;
0.00767909;6.80201;10.4749;
0.00768078;6.69406;10.4762;
0.00768232;6.59521;10.4765;
0.00768497;6.42523;10.4767;
0.00768795;6.23377;10.4767;
0.00769392;5.85086;10.4767;
0.00770392;5.20943;10.4767;
0.00771392;4.56806;10.4767;
0.00772392;3.92676;10.4767;
0.00773392;3.28553;10.4767;
0.00774392;2.64436;10.4767;
0.00775392;2.00325;10.4767;
0.00776392;1.36221;10.4767;
0.00777392;0.721227;10.4767;
0.00778392;0.0803126;10.4767;
0.00779392;-0.560537;10.4767;
0.00780392;-1.20132;10.4767;
0.00781392;-1.84204;10.4767;
0.00782392;-2.4827;10.4767;
0.00783392;-3.12329;10.4767;
0.00784392;-3.76382;10.4767;
0.00785392;-4.40428;10.4767;
0.00786392;-5.04468;10.4767;
0.00787392;-5.68502;10.4764;
0.00787847;-5.97615;10.4744;
0.00788475;-6.37831;10.4656;
0.00788925;-6.66683;10.4525;
0.0078946;-7.00913;10.3857;
0.00789468;-7.0143;10.3801;
0.00789484;-7.0246;10.3628;
0.00789492;-7.02985;10.346;
0.00789497;-7.03274;10.3302;
0.007895;-7.03483;10.3125;
0.00789502;-7.03689;10.2863;
0.00789505;-7.03951;10.238;
0.00789509;-7.04209;10.1725;
0.00789511;-7.044;10.1083;
0.00789514;-7.04621;10.0143;
0.00789518;-7.04907;9.86352;
0.00789522;-7.05193;9.68517;
0.00789526;-7.05484;9.4756;
0.00789531;-7.05884;9.12737;
0.00789534;-7.06103;8.89646;
0.00789537;-7.06297;8.65421;
0.00789539;-7.06464;8.39299;
0.00789542;-7.06607;8.08609;
0.00789546;-7.06717;7.76029;
0.00789548;-7.06785;7.54148;
0.0078955;-7.06857;7.33645;
0.00789552;-7.06967;7.07328;
0.00789555;-7.07107;6.7927;
0.00789559;-7.0733;6.40738;
0.00789562;-7.07552;6.05389;
0.00789567;-7.07828;5.63647;
0.00789571;-7.0819;5.16805;
0.00789573;-7.08489;4.97792;
0.00789574;-7.08937;4.89413;
0.00789574;-7.09732;4.84512;
0.00789574;-7.10686;4.80495;
0.00789575;-7.11851;4.75972;
0.00789575;-7.13241;4.7059;
0.00789575;-7.14508;4.65564;
0.00789576;-7.16837;4.55694;
0.00789577;-7.18878;4.45867;
0.00789577;-7.20639;4.35731;
0.00789578;-7.21885;4.26813;
0.00789579;-7.23245;4.13423;
0.0078958;-7.24146;3.97609;
0.00789581;-7.24447;3.81046;
0.00789582;-7.24274;3.63308;
0.00789584;-7.23733;3.43238;
0.00789586;-7.22855;3.17343;
0.00789588;-7.22021;2.91022;
0.0078959;-7.21336;2.61844;
0.00789592;-7.20932;2.33274;
0.00789595;-7.20732;2.02678;
0.00789597;-7.20679;1.68916;
0.007896;-7.20691;1.28325;
0.00789604;-7.20609;0.792736;
0.00789607;-7.20148;0.346262;
0.0078961;-7.19289;0.0535409;
0.00789612;-7.17479;-0.274234;
0.00789614;-7.16529;-0.413183;
0.00789615;-7.15591;-0.557808;
0.00789616;-7.14626;-0.7266;
0.00789618;-7.13642;-0.939343;
0.00789619;-7.12932;-1.14219;
0.00789621;-7.12333;-1.38123;
0.00789622;-7.12083;-1.52095;
0.00789624;-7.11891;-1.6606;
0.00789625;-7.11732;-1.82253;
0.00789626;-7.11663;-1.98198;
0.00789627;-7.11714;-2.04522;
0.00789627;-7.11852;-2.08794;
0.00789627;-7.12041;-2.11687;
0.00789627;-7.12314;-2.14356;
0.00789628;-7.12746;-2.17358;
0.00789628;-7.13517;-2.21409;
0.00789628;-7.14457;-2.25523;
0.00789628;-7.1614;-2.32231;
0.00789629;-7.17948;-2.39413;
0.00789629;-7.19733;-2.47145;
0.0078963;-7.21613;-2.56759;
0.00789631;-7.23406;-2.68842;
0.00789631;-7.24467;-2.79352;
0.00789632;-7.25143;-2.90231;
0.00789633;-7.25458;-3.00756;
0.00789634;-7.25506;-3.1216;
0.00789634;-7.25345;-3.2283;
0.00789635;-7.24946;-3.36531;
0.00789637;-7.24107;-3.57688;
0.00789638;-7.23321;-3.75771;
0.0078964;-7.22616;-3.92818;
0.00789641;-7.2191;-4.12158;
0.00789643;-7.21351;-4.30503;
0.00789644;-7.20853;-4.50967;
0.00789646;-7.20471;-4.71018;
0.00789647;-7.20097;-4.96073;
0.0078965;-7.19655;-5.31561;
0.00789652;-7.19405;-5.49632;
0.00789653;-7.1905;-5.61397;
0.00789653;-7.18492;-5.69246;
0.00789654;-7.17685;-5.77546;
0.00789654;-7.17069;-5.83457;
0.00789655;-7.16391;-5.89905;
0.00789656;-7.15095;-6.02699;
0.00789657;-7.13795;-6.16946;
0.00789659;-7.12676;-6.31291;
0.0078966;-7.11684;-6.46763;
0.00789662;-7.10844;-6.63426;
0.00789663;-7.10181;-6.80666;
0.00789665;-7.0965;-6.99077;
0.00789667;-7.09137;-7.23334;
0.0078967;-7.08738;-7.48616;
0.00789672;-7.08395;-7.75071;
0.00789675;-7.08063;-8.03609;
0.00789678;-7.07733;-8.33538;
0.00789681;-7.07357;-8.69532;
0.00789685;-7.06914;-9.15506;
0.00789692;-7.06298;-9.87766;
0.00789695;-7.06071;-10.1705;
0.00789697;-7.05822;-10.3196;
0.00789698;-7.05472;-10.3511;
0.00789699;-7.05132;-10.3652;
0.007897;-7.04829;-10.3745;
0.00789701;-7.04601;-10.3803;
0.00789702;-7.0437;-10.386;
0.00789703;-7.04183;-10.3906;
0.00789704;-7.03984;-10.3962;
0.00789706;-7.03829;-10.4018;
0.00789708;-7.03748;-10.4076;
0.00789711;-7.03743;-10.4133;
0.00789714;-7.03767;-10.4177;
0.00789716;-7.03774;-10.4211;
0.00789718;-7.03753;-10.4241;
0.00789721;-7.03699;-10.4269;
0.00789724;-7.036;-10.4298;
0.00789728;-7.03427;-10.4332;
0.00789731;-7.03247;-10.4358;
0.00789736;-7.03022;-10.4385;
0.0078974;-7.02796;-10.4408;
0.00789744;-7.02532;-10.4431;
0.00789749;-7.02236;-10.4453;
0.00789754;-7.01937;-10.4472;
0.00789759;-7.01628;-10.449;
0.00789764;-7.01279;-10.4509;
0.00789771;-7.00867;-10.4528;
0.00789778;-7.00382;-10.4548;
0.00789787;-6.99798;-10.4568;
0.00789799;-6.99083;-10.459;
0.00789813;-6.98168;-10.4614;
0.00789832;-6.96944;-10.464;
0.00789859;-6.95193;-10.4668;
0.007899;-6.92576;-10.4699;
0.00789966;-6.8835;-10.473;
0.00790062;-6.82203;-10.4754;
0.00790204;-6.73109;-10.4769;
0.00790357;-6.6325;-10.4775;
0.00790571;-6.49522;-10.4776;
0.00790847;-6.3186;-10.4777;
0.0079132;-6.01537;-10.4776;
0.0079212;-5.50243;-10.4776;
0.0079312;-4.86135;-10.4776;
0.0079412;-4.22034;-10.4775;
0.0079512;-3.57939;-10.4775;
0.0079612;-2.93851;-10.4774;
0.0079712;-2.29769;-10.4774;
0.0079812;-1.65694;-10.4773;
0.0079912;-1.01625;-10.4773;
0.0080012;-0.375626;-10.4772;
0.0080112;0.264934;-10.4772;
0.0080212;0.90543;-10.4771;
0.0080312;1.54586;-10.4771;
0.0080412;2.18623;-10.477;
0.0080512;2.82653;-10.477;
0.0080612;3.46677;-10.4769;
0.0080712;4.10694;-10.4769;
0.0080812;4.74705;-10.4768;
0.0080912;5.3871;-10.4768;
0.00809788;5.81443;-10.4758;
0.00810209;6.08388;-10.4728;
0.00810743;6.42556;-10.464;
0.00811219;6.7303;-10.4481;
0.00811286;6.773;-10.4445;
0.00811419;6.8584;-10.4351;
0.00811452;6.87975;-10.432;
0.00811519;6.92246;-10.4245;
0.00811613;6.98223;-10.4069;
0.00811625;6.99004;-10.4033;
0.00811649;7.00567;-10.394;
0.00811663;7.01457;-10.3865;
0.00811678;7.02403;-10.3749;
0.00811686;7.02902;-10.3656;
0.00811691;7.03261;-10.3561;
0.00811695;7.03539;-10.3456;
0.00811699;7.03766;-10.3333;
0.00811702;7.03978;-10.3163;
0.00811705;7.04192;-10.2907;
0.00811708;7.04479;-10.2395;
0.00811711;7.04746;-10.1758;
0.00811713;7.04934;-10.1189;
